Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-01-14 06:00:00,310.42,0.04,3.38,14.13,0.49,5.86,6.88,2.12
2025-01-14 07:00:00,290.39,0.06,3.73,15.38,0.66,5.22,6.42,1.87
2025-01-14 08:00:00,280.38,0.13,4.03,19.85,0.83,4.43,5.73,1.52
2025-01-14 09:00:00,273.7,0.13,3.47,28.97,0.83,3.86,4.99,1.14
2025-01-14 10:00:00,277.04,0.16,3.17,33.62,0.8,3.88,4.82,0.98
2025-01-14 11:00:00,260.35,0.16,2.36,38.27,0.7,3.25,4.03,0.83
2025-01-14 12:00:00,211.95,0.07,0.95,49.35,0.37,2.12,3.24,0.4
2025-01-14 13:00:00,206.95,0.06,1.01,50.78,0.39,2.3,3.88,0.46
2025-01-14 14:00:00,206.95,0.04,1.25,50.78,0.45,2.18,4.09,0.55
2025-01-14 15:00:00,210.29,0.08,1.46,49.35,0.5,2.11,4.32,0.66
2025-01-14 16:00:00,216.96,0.15,1.8,47.21,0.59,2.47,5.43,0.79
2025-01-14 17:00:00,226.97,0.14,2.29,45.06,0.66,3.79,7.43,0.82
2025-01-14 18:00:00,247.0,0.01,3.38,42.2,0.77,5.2,8.19,0.93
2025-01-14 19:00:00,267.03,0.0,3.77,39.34,0.81,5.02,7.06,1.09
2025-01-14 20:00:00,280.38,0.0,3.6,37.91,0.78,4.39,5.98,1.27
2025-01-14 21:00:00,287.06,0.0,3.34,37.55,0.73,4.07,5.5,1.39
2025-01-14 22:00:00,290.39,0.0,3.04,38.62,0.69,3.94,5.34,1.41
2025-01-14 23:00:00,290.39,0.0,2.91,39.34,0.64,3.96,5.35,1.36
2025-01-15 00:00:00,290.39,0.0,2.63,39.7,0.54,3.99,5.29,1.31
2025-01-15 01:00:00,287.06,0.0,2.27,41.13,0.45,4.1,5.35,1.31
2025-01-15 02:00:00,283.72,0.0,1.88,43.27,0.39,4.21,5.37,1.3
2025-01-15 03:00:00,280.38,0.0,1.65,42.56,0.34,4.41,5.46,1.31
2025-01-15 04:00:00,283.72,0.0,1.69,38.62,0.33,4.81,5.84,1.42
2025-01-15 05:00:00,287.06,0.0,1.8,35.76,0.33,5.15,6.19,1.44
2025-01-15 06:00:00,293.73,0.0,2.03,33.62,0.37,5.5,6.58,1.44
2025-01-15 07:00:00,307.08,0.01,2.87,31.47,0.55,5.8,7.0,1.6
2025-01-15 08:00:00,323.77,0.08,4.37,30.4,0.9,6.13,7.47,1.99
2025-01-15 09:00:00,337.12,0.2,5.23,31.11,1.12,6.31,7.78,2.22
2025-01-15 10:00:00,343.8,0.23,5.31,32.19,1.1,6.32,7.7,1.79
2025-01-15 11:00:00,320.43,0.17,4.5,37.91,1.01,5.3,6.39,1.36
2025-01-15 12:00:00,247.0,0.07,1.91,47.92,0.54,2.84,3.48,0.67
2025-01-15 13:00:00,233.65,0.07,1.74,46.49,0.52,2.36,2.93,0.67
2025-01-15 14:00:00,223.64,0.06,1.69,43.99,0.5,1.95,2.44,0.65
2025-01-15 15:00:00,223.64,0.06,1.86,39.34,0.51,1.81,2.27,0.72
2025-01-15 16:00:00,233.65,0.05,2.51,35.41,0.6,2.04,2.54,0.89
2025-01-15 17:00:00,250.34,0.03,3.47,33.62,0.73,2.38,2.93,1.08
2025-01-15 18:00:00,270.37,0.0,4.84,31.47,0.92,2.9,3.59,1.38
2025-01-15 19:00:00,297.07,0.0,6.08,27.54,1.04,3.7,4.62,1.65
2025-01-15 20:00:00,317.1,0.0,6.17,23.96,0.98,4.48,5.55,1.76
2025-01-15 21:00:00,330.45,0.01,5.74,22.53,0.9,5.13,6.28,1.82
2025-01-15 22:00:00,337.12,0.01,5.36,22.71,0.85,5.67,6.86,1.85
2025-01-15 23:00:00,337.12,0.01,4.88,22.89,0.8,6.05,7.21,1.87
2025-01-16 00:00:00,330.45,0.01,4.28,23.25,0.67,6.14,7.15,1.84
2025-01-16 01:00:00,323.77,0.0,3.64,23.96,0.55,6.12,7.01,1.82
2025-01-16 02:00:00,313.76,0.0,3.08,24.68,0.47,6.01,6.86,1.8
2025-01-16 03:00:00,307.08,0.01,2.78,23.96,0.42,6.07,6.92,2.09
2025-01-16 04:00:00,310.42,0.01,2.96,22.53,0.45,6.56,7.47,2.91
2025-01-16 05:00:00,317.1,0.01,3.47,23.96,0.57,7.21,8.18,4.31
2025-01-16 06:00:00,330.45,0.01,4.28,26.82,0.76,7.92,8.98,5.45
2025-01-16 07:00:00,337.12,0.05,4.8,26.11,0.94,8.17,9.43,4.31
2025-01-16 08:00:00,333.79,0.41,4.58,29.33,1.04,7.58,8.86,2.82
2025-01-16 09:00:00,313.76,0.47,3.43,37.19,0.88,6.63,7.7,1.65
2025-01-16 10:00:00,303.75,0.29,2.91,40.05,0.8,6.11,7.06,1.2
2025-01-16 11:00:00,277.04,0.11,2.01,42.92,0.62,5.06,5.71,0.92
2025-01-16 12:00:00,253.68,0.05,1.0,50.07,0.35,3.66,4.01,0.49
2025-01-16 13:00:00,250.34,0.1,0.94,52.21,0.34,3.29,3.62,0.49
2025-01-16 14:00:00,250.34,0.15,1.0,52.93,0.39,3.09,3.49,0.59
2025-01-16 15:00:00,250.34,0.15,1.07,52.21,0.45,3.18,3.69,0.68
2025-01-16 16:00:00,257.02,0.13,1.65,50.78,0.57,3.61,4.27,0.8
2025-01-16 17:00:00,270.37,0.06,2.61,48.64,0.7,4.32,5.12,0.85
2025-01-16 18:00:00,293.73,0.0,4.41,42.2,0.93,5.71,6.74,1.11
2025-01-16 19:00:00,310.42,0.0,5.27,32.9,1.03,7.28,8.62,1.36
2025-01-16 20:00:00,320.43,0.0,5.23,26.82,1.0,8.25,9.83,1.58
2025-01-16 21:00:00,340.46,0.01,5.48,21.1,1.0,9.1,10.99,2.03
2025-01-16 22:00:00,367.16,0.04,6.08,15.38,1.06,10.3,12.56,2.47
2025-01-16 23:00:00,390.53,0.09,6.6,11.62,1.06,11.32,13.64,2.88
2025-01-17 00:00:00,393.87,0.11,6.25,10.1,0.89,11.66,13.47,2.98
2025-01-17 01:00:00,377.18,0.06,5.06,11.44,0.65,10.94,12.32,2.6
2025-01-17 02:00:00,353.81,0.03,4.2,14.13,0.52,9.63,10.77,2.25
2025-01-17 03:00:00,327.11,0.01,3.38,17.17,0.44,7.99,9.12,1.96
2025-01-17 04:00:00,307.08,0.01,2.91,18.95,0.4,6.88,8.23,1.87
2025-01-17 05:00:00,297.07,0.01,2.78,20.38,0.41,6.16,7.85,1.79
2025-01-17 06:00:00,293.73,0.01,2.96,21.28,0.46,5.68,7.71,1.69
2025-01-17 07:00:00,287.06,0.05,3.26,22.35,0.6,5.03,7.52,1.58
2025-01-17 08:00:00,267.03,0.35,3.04,28.61,0.73,4.03,6.75,1.33
2025-01-17 09:00:00,233.65,0.25,1.82,43.63,0.57,2.61,4.83,0.79
2025-01-17 10:00:00,226.97,0.19,1.56,46.49,0.58,2.39,4.27,0.77
2025-01-17 11:00:00,220.3,0.11,1.22,46.49,0.54,2.27,3.89,0.7
2025-01-17 12:00:00,211.95,0.07,0.94,44.35,0.44,2.07,3.44,0.56
2025-01-17 13:00:00,211.95,0.06,1.03,43.63,0.43,1.96,3.18,0.57
2025-01-17 14:00:00,213.62,0.05,1.23,47.21,0.45,1.64,2.72,0.59
2025-01-17 15:00:00,216.96,0.05,1.31,52.93,0.44,1.35,2.35,0.59
2025-01-17 16:00:00,220.3,0.07,1.52,55.07,0.48,1.4,2.56,0.65
2025-01-17 17:00:00,220.3,0.06,1.97,51.5,0.54,1.55,2.76,0.69
2025-01-17 18:00:00,226.97,0.01,3.0,42.56,0.68,1.69,2.82,0.86
2025-01-17 19:00:00,240.33,0.0,3.81,34.69,0.81,1.87,2.9,1.06
2025-01-17 20:00:00,250.34,0.0,3.94,30.76,0.83,2.07,3.02,1.12
2025-01-17 21:00:00,257.02,0.0,3.81,29.33,0.8,2.28,3.22,1.19
2025-01-17 22:00:00,257.02,0.0,3.68,28.97,0.75,2.51,3.46,1.2
2025-01-17 23:00:00,257.02,0.0,3.64,28.61,0.68,2.67,3.62,1.22
2025-01-18 00:00:00,253.68,0.0,3.51,27.89,0.57,2.76,3.67,1.19
2025-01-18 01:00:00,250.34,0.0,3.17,28.25,0.48,2.8,3.77,1.14
2025-01-18 02:00:00,247.0,0.0,2.7,28.61,0.4,2.84,4.35,1.08
2025-01-18 03:00:00,236.99,0.0,2.18,28.97,0.36,3.0,5.85,1.08
2025-01-18 04:00:00,236.99,0.0,1.99,28.25,0.35,3.31,7.57,1.17
2025-01-18 05:00:00,240.33,0.0,2.01,27.54,0.36,3.61,9.04,1.25
2025-01-18 06:00:00,243.66,0.0,2.21,27.89,0.39,3.84,10.21,1.31
2025-01-18 07:00:00,243.66,0.02,2.42,30.76,0.48,3.72,10.9,1.2
2025-01-18 08:00:00,236.99,0.14,2.33,39.34,0.54,3.13,10.2,1.0
2025-01-18 09:00:00,216.96,0.1,1.31,54.36,0.39,1.9,7.12,0.56
2025-01-18 10:00:00,213.62,0.1,1.19,55.07,0.41,1.57,5.76,0.59
2025-01-18 11:00:00,210.29,0.09,1.02,52.93,0.41,1.3,4.51,0.63
2025-01-18 12:00:00,206.95,0.07,0.78,51.5,0.35,0.97,3.02,0.57
2025-01-18 13:00:00,205.28,0.07,0.75,50.78,0.34,0.79,2.27,0.59
2025-01-18 14:00:00,203.61,0.06,0.77,50.78,0.33,0.68,1.83,0.59
2025-01-18 15:00:00,205.28,0.07,1.0,48.64,0.37,0.67,1.62,0.72
2025-01-18 16:00:00,213.62,0.11,1.54,45.78,0.48,0.81,1.65,1.01
2025-01-18 17:00:00,223.64,0.11,2.23,42.92,0.57,0.96,1.75,1.16
2025-01-18 18:00:00,233.65,0.02,3.08,37.91,0.66,1.13,1.95,1.25
2025-01-18 19:00:00,243.66,0.0,3.51,33.26,0.71,1.45,2.38,1.36
2025-01-18 20:00:00,253.68,0.0,3.51,29.68,0.7,1.89,2.93,1.42
2025-01-18 21:00:00,263.69,0.0,3.51,26.46,0.69,2.46,3.63,1.6
2025-01-18 22:00:00,283.72,0.01,3.98,21.64,0.72,3.3,4.64,1.87
2025-01-18 23:00:00,300.41,0.02,4.46,17.7,0.73,4.09,5.39,2.15
2025-01-19 00:00:00,307.08,0.04,4.41,15.02,0.63,4.59,5.76,2.37
2025-01-19 01:00:00,307.08,0.04,4.16,14.66,0.56,5.0,6.16,2.91
2025-01-19 02:00:00,307.08,0.03,4.07,16.45,0.57,5.38,6.78,3.86
2025-01-19 03:00:00,307.08,0.02,4.03,19.31,0.59,5.71,7.62,4.62
2025-01-19 04:00:00,303.75,0.02,3.56,19.67,0.5,5.9,8.55,3.7
2025-01-19 05:00:00,303.75,0.02,3.26,18.95,0.43,6.13,9.68,2.79
2025-01-19 06:00:00,303.75,0.02,3.26,18.6,0.44,6.26,10.45,2.28
2025-01-19 07:00:00,303.75,0.04,3.81,20.74,0.6,5.98,10.63,2.09
2025-01-19 08:00:00,283.72,0.16,3.68,28.61,0.7,4.68,9.11,1.63
2025-01-19 09:00:00,230.31,0.12,1.74,41.84,0.44,2.32,4.96,0.85
2025-01-19 10:00:00,230.31,0.18,1.71,42.56,0.47,2.07,3.83,0.85
2025-01-19 11:00:00,230.31,0.19,1.69,44.7,0.46,1.98,3.14,0.78
2025-01-19 12:00:00,213.62,0.09,1.2,45.42,0.35,1.57,2.19,0.59
2025-01-19 13:00:00,206.95,0.07,0.92,44.7,0.3,1.38,1.78,0.53
2025-01-19 14:00:00,201.94,0.06,0.8,42.56,0.28,1.38,1.73,0.48
2025-01-19 15:00:00,201.94,0.06,0.96,38.62,0.31,1.44,1.78,0.57
2025-01-19 16:00:00,208.62,0.06,1.48,34.69,0.39,1.55,1.93,0.78
2025-01-19 17:00:00,216.96,0.03,2.23,32.19,0.48,1.68,2.11,0.89
2025-01-19 18:00:00,236.99,0.0,3.86,27.89,0.69,2.1,2.69,1.2
2025-01-19 19:00:00,270.37,0.01,5.65,21.46,0.88,2.92,3.81,1.49
2025-01-19 20:00:00,290.39,0.01,5.91,16.99,0.85,3.77,4.95,1.57
2025-01-19 21:00:00,313.76,0.03,6.0,13.77,0.84,4.68,6.21,1.84
2025-01-19 22:00:00,333.79,0.06,6.0,11.8,0.83,5.67,7.58,2.06
2025-01-19 23:00:00,343.8,0.08,5.65,10.82,0.77,6.38,8.59,2.15
2025-01-20 00:00:00,343.8,0.08,5.06,10.55,0.64,6.81,9.23,2.25
2025-01-20 01:00:00,340.46,0.08,4.54,10.28,0.57,7.23,9.97,2.47
2025-01-20 02:00:00,343.8,0.09,4.24,9.75,0.53,7.8,10.96,2.79
2025-01-20 03:00:00,347.14,0.09,4.11,9.39,0.52,8.32,11.88,3.07
2025-01-20 04:00:00,343.8,0.08,3.9,9.75,0.5,8.53,12.4,3.01
2025-01-20 05:00:00,347.14,0.08,4.03,9.83,0.51,8.78,12.89,2.91
2025-01-20 06:00:00,383.85,0.1,5.48,9.03,0.61,9.82,13.96,2.79
2025-01-20 07:00:00,410.56,0.26,6.6,8.14,0.81,9.98,14.05,2.41
2025-01-20 08:00:00,383.85,0.85,6.08,12.16,0.97,8.32,11.88,1.88
2025-01-20 09:00:00,263.69,0.22,3.47,32.54,0.6,3.37,4.77,0.92
2025-01-20 10:00:00,240.33,0.11,3.08,36.48,0.56,2.15,2.92,0.84
2025-01-20 11:00:00,226.97,0.04,2.59,37.91,0.51,1.55,2.06,0.78
2025-01-20 12:00:00,216.96,0.03,2.01,38.27,0.41,1.14,1.5,0.7
2025-01-20 13:00:00,216.96,0.08,1.84,37.91,0.42,1.02,1.35,0.74
2025-01-20 14:00:00,220.3,0.1,1.76,38.62,0.44,1.02,1.35,0.76
2025-01-20 15:00:00,223.64,0.1,1.78,37.91,0.46,1.11,1.45,0.82
2025-01-20 16:00:00,226.97,0.08,2.12,35.76,0.51,1.27,1.67,0.93
2025-01-20 17:00:00,233.65,0.04,2.78,33.97,0.61,1.47,1.92,1.03
2025-01-20 18:00:00,250.34,0.0,4.11,30.76,0.83,1.91,2.56,1.31
2025-01-20 19:00:00,280.38,0.0,5.74,24.68,1.03,2.8,3.81,1.61
2025-01-20 20:00:00,297.07,0.01,5.91,20.03,0.98,3.67,5.02,1.68
2025-01-20 21:00:00,313.76,0.02,6.08,16.81,0.94,4.59,6.08,1.79
2025-01-20 22:00:00,347.14,0.03,7.11,13.77,1.01,5.8,7.42,1.99
2025-01-20 23:00:00,380.52,0.06,7.97,11.09,1.06,6.94,8.62,2.18
2025-01-21 00:00:00,390.53,0.09,7.45,8.94,0.9,7.6,9.13,2.25
2025-01-21 01:00:00,393.87,0.12,6.51,7.33,0.73,8.07,9.41,2.28
2025-01-21 02:00:00,400.54,0.14,6.0,6.17,0.63,8.73,9.93,2.34
2025-01-21 03:00:00,400.54,0.19,5.27,5.23,0.56,9.18,10.24,2.47
2025-01-21 04:00:00,393.87,0.23,4.67,4.52,0.53,9.54,10.5,2.82
2025-01-21 05:00:00,390.53,0.27,4.46,4.38,0.55,9.85,10.75,3.36
2025-01-21 06:00:00,383.85,0.28,4.54,5.05,0.62,9.81,10.82,3.48
2025-01-21 07:00:00,373.84,0.32,5.06,6.71,0.82,9.08,10.59,2.85
2025-01-21 08:00:00,350.48,0.44,5.48,11.35,1.06,7.45,9.41,2.12
2025-01-21 09:00:00,236.99,0.13,2.29,30.4,0.58,2.74,3.86,0.81
2025-01-21 10:00:00,226.97,0.18,1.95,31.83,0.57,2.29,3.18,0.81
2025-01-21 11:00:00,220.3,0.19,1.61,33.26,0.55,2.18,2.95,0.78
2025-01-21 12:00:00,226.97,0.11,2.01,29.68,0.6,2.28,3.08,0.96
2025-01-21 13:00:00,243.66,0.16,2.91,24.32,0.74,2.72,3.63,1.28
2025-01-21 14:00:00,267.03,0.19,3.98,22.71,0.92,3.18,4.14,1.66
2025-01-21 15:00:00,283.72,0.15,4.71,22.89,1.03,3.51,4.45,1.96
2025-01-21 16:00:00,290.39,0.08,5.01,22.89,1.03,3.49,4.36,1.84
2025-01-21 17:00:00,293.73,0.03,5.57,22.71,1.07,3.29,4.07,1.68
2025-01-21 18:00:00,293.73,0.0,6.08,22.17,1.13,3.01,3.79,1.6
2025-01-21 19:00:00,293.73,0.0,6.17,20.38,1.12,2.93,3.82,1.58
2025-01-21 20:00:00,293.73,0.0,5.74,18.78,1.03,3.03,4.07,1.55
2025-01-21 21:00:00,297.07,0.01,5.48,18.06,0.98,3.29,4.48,1.61
2025-01-21 22:00:00,297.07,0.01,5.23,17.17,0.93,3.57,4.88,1.69
2025-01-21 23:00:00,297.07,0.02,4.93,16.09,0.85,3.7,4.97,1.74
2025-01-22 00:00:00,290.39,0.02,4.41,15.56,0.66,3.63,4.62,1.65
2025-01-22 01:00:00,283.72,0.02,4.03,15.56,0.51,3.54,4.32,1.6
2025-01-22 02:00:00,283.72,0.02,3.86,15.74,0.44,3.56,4.24,1.6
2025-01-22 03:00:00,287.06,0.03,3.6,14.31,0.39,3.81,4.44,1.74
2025-01-22 04:00:00,297.07,0.06,3.51,11.98,0.38,4.37,5.03,2.03
2025-01-22 05:00:00,303.75,0.09,3.56,10.73,0.4,4.91,5.61,2.31
2025-01-22 06:00:00,320.43,0.11,4.16,10.37,0.53,5.62,6.5,2.69
2025-01-22 07:00:00,333.79,0.17,5.18,11.35,0.78,5.84,7.05,2.53
2025-01-22 08:00:00,307.08,0.39,5.01,16.81,0.9,4.47,5.73,1.87
2025-01-22 09:00:00,257.02,0.18,3.68,25.03,0.73,2.48,3.36,1.22
2025-01-22 10:00:00,257.02,0.31,3.77,25.03,0.85,2.36,3.16,1.22
2025-01-22 11:00:00,236.99,0.25,2.68,27.54,0.76,1.76,2.38,1.01
2025-01-22 12:00:00,201.94,0.11,1.12,30.76,0.39,0.93,1.33,0.56
2025-01-22 13:00:00,195.26,0.09,0.78,31.11,0.31,0.74,1.08,0.48
2025-01-22 14:00:00,193.6,0.09,0.7,31.47,0.28,0.7,1.0,0.45
2025-01-22 15:00:00,196.93,0.1,0.91,31.11,0.33,0.77,1.09,0.56
2025-01-22 16:00:00,205.28,0.11,1.56,28.97,0.45,0.95,1.34,0.78
2025-01-22 17:00:00,216.96,0.05,2.48,27.18,0.57,1.14,1.59,0.93
2025-01-22 18:00:00,223.64,0.01,3.3,25.39,0.69,1.37,1.92,1.04
2025-01-22 19:00:00,233.65,0.0,3.6,22.89,0.75,1.7,2.39,1.16
2025-01-22 20:00:00,240.33,0.01,3.51,20.92,0.75,2.04,2.88,1.23
2025-01-22 21:00:00,240.33,0.01,3.3,20.38,0.71,2.31,3.23,1.28
2025-01-22 22:00:00,247.0,0.01,3.43,20.21,0.7,2.58,3.54,1.33
2025-01-22 23:00:00,253.68,0.01,3.77,19.85,0.68,2.77,3.66,1.35
2025-01-23 00:00:00,257.02,0.01,3.98,18.78,0.59,2.88,3.59,1.38
2025-01-23 01:00:00,263.69,0.02,4.11,17.17,0.51,3.06,3.69,1.49
2025-01-23 02:00:00,267.03,0.02,3.98,16.09,0.45,3.18,3.78,1.57
2025-01-23 03:00:00,270.37,0.03,3.6,14.48,0.4,3.36,3.97,1.74
2025-01-23 04:00:00,277.04,0.05,3.43,12.16,0.4,3.77,4.46,2.01
2025-01-23 05:00:00,287.06,0.07,3.47,10.46,0.42,4.22,5.0,2.31
2025-01-23 06:00:00,297.07,0.1,3.81,9.57,0.52,4.65,5.56,2.47
2025-01-23 07:00:00,307.08,0.15,4.58,9.48,0.73,4.7,5.81,2.25
2025-01-23 08:00:00,293.73,0.22,5.14,11.8,0.9,3.9,5.06,1.84
2025-01-23 09:00:00,233.65,0.04,3.3,21.28,0.6,1.68,2.29,0.96
2025-01-23 10:00:00,223.64,0.04,3.21,21.82,0.6,1.48,1.97,0.82
2025-01-23 11:00:00,216.96,0.03,2.74,22.89,0.55,1.36,1.77,0.71
2025-01-23 12:00:00,206.95,0.02,2.06,25.75,0.43,1.12,1.43,0.61
2025-01-23 13:00:00,205.28,0.02,1.91,28.25,0.42,1.02,1.3,0.66
2025-01-23 14:00:00,206.95,0.03,1.91,30.76,0.46,1.03,1.3,0.71
2025-01-23 15:00:00,203.61,0.02,1.71,31.11,0.42,1.04,1.32,0.67
2025-01-23 16:00:00,203.61,0.01,1.8,30.04,0.42,1.16,1.48,0.73
2025-01-23 17:00:00,203.61,0.01,2.01,28.97,0.44,1.27,1.65,0.77
2025-01-23 18:00:00,236.99,0.0,4.5,24.68,0.81,2.03,2.74,1.46
2025-01-23 19:00:00,277.04,0.01,6.6,17.88,1.09,3.35,4.59,1.88
2025-01-23 20:00:00,297.07,0.03,6.25,13.77,1.0,4.34,5.97,1.79
2025-01-23 21:00:00,310.42,0.06,5.65,11.09,0.89,5.33,7.11,1.85
2025-01-23 22:00:00,323.77,0.1,5.44,9.57,0.84,6.38,8.58,1.99
2025-01-23 23:00:00,333.79,0.13,5.27,9.03,0.78,7.1,9.54,2.09
2025-01-24 00:00:00,327.11,0.11,4.76,9.57,0.65,7.34,9.78,2.15
2025-01-24 01:00:00,317.1,0.07,4.07,10.82,0.53,7.34,9.86,2.28
2025-01-24 02:00:00,313.76,0.05,3.68,11.62,0.47,7.5,10.3,2.47
2025-01-24 03:00:00,313.76,0.05,3.64,12.16,0.47,7.74,11.02,2.75
2025-01-24 04:00:00,313.76,0.04,3.56,12.7,0.48,7.95,11.81,3.13
2025-01-24 05:00:00,317.1,0.05,3.73,13.05,0.53,8.18,12.68,3.67
2025-01-24 06:00:00,323.77,0.06,4.07,13.23,0.6,8.46,13.67,3.74
2025-01-24 07:00:00,330.45,0.13,4.93,13.41,0.82,8.46,14.69,2.94
2025-01-24 08:00:00,323.77,0.5,5.27,18.78,1.03,7.49,14.66,2.12
2025-01-24 09:00:00,223.64,0.1,1.91,40.05,0.5,2.93,7.75,0.65
2025-01-24 10:00:00,220.3,0.14,1.74,39.34,0.51,2.31,5.0,0.67
2025-01-24 11:00:00,223.64,0.18,1.74,40.77,0.54,2.13,3.74,0.7
2025-01-24 12:00:00,213.62,0.13,1.34,41.84,0.45,1.7,2.6,0.6
2025-01-24 13:00:00,210.29,0.09,1.18,42.2,0.39,1.34,1.87,0.59
2025-01-24 14:00:00,205.28,0.08,1.09,41.84,0.35,1.02,1.35,0.55
2025-01-24 15:00:00,211.95,0.11,1.5,37.55,0.43,1.06,1.4,0.79
2025-01-24 16:00:00,226.97,0.17,2.27,33.26,0.58,1.4,1.86,1.09
2025-01-24 17:00:00,243.66,0.17,3.34,30.4,0.74,1.76,2.35,1.25
2025-01-24 18:00:00,263.69,0.03,5.01,25.39,0.97,2.33,3.17,1.57
2025-01-24 19:00:00,290.39,0.01,6.08,19.13,1.09,3.23,4.5,1.74
2025-01-24 20:00:00,300.41,0.03,5.83,15.38,0.98,4.05,5.69,1.66
2025-01-24 21:00:00,313.76,0.06,5.4,12.34,0.88,5.01,6.98,1.76
2025-01-24 22:00:00,333.79,0.12,5.48,9.83,0.87,6.22,8.58,2.06
2025-01-24 23:00:00,347.14,0.18,5.57,8.58,0.86,7.21,9.83,2.34
2025-01-25 00:00:00,350.48,0.16,5.36,8.58,0.76,7.79,10.42,2.63
2025-01-25 01:00:00,340.46,0.09,4.58,9.57,0.6,8.03,10.67,2.82
2025-01-25 02:00:00,333.79,0.06,3.98,10.91,0.51,8.17,10.94,3.04
2025-01-25 03:00:00,327.11,0.05,3.73,12.52,0.5,8.23,11.35,3.39
2025-01-25 04:00:00,323.77,0.03,3.68,14.84,0.51,8.21,12.05,3.96
2025-01-25 05:00:00,323.77,0.02,3.86,17.7,0.58,8.24,12.89,4.75
2025-01-25 06:00:00,323.77,0.02,4.07,19.31,0.65,8.24,13.77,4.81
2025-01-25 07:00:00,327.11,0.13,4.37,19.31,0.77,8.0,14.47,3.42
2025-01-25 08:00:00,313.76,0.6,3.9,26.46,0.88,6.93,14.24,2.22
2025-01-25 09:00:00,226.97,0.08,1.41,50.07,0.42,3.19,10.3,0.66
2025-01-25 10:00:00,216.96,0.11,0.92,52.93,0.39,2.64,8.57,0.59
2025-01-25 11:00:00,213.62,0.11,0.64,54.36,0.4,2.51,7.52,0.6
2025-01-25 12:00:00,206.95,0.07,0.41,53.64,0.33,2.19,6.13,0.52
2025-01-25 13:00:00,208.62,0.07,0.45,52.93,0.35,2.15,5.67,0.59
2025-01-25 14:00:00,213.62,0.08,0.62,52.21,0.41,2.23,5.62,0.7
2025-01-25 15:00:00,230.31,0.15,1.23,47.92,0.56,2.6,5.93,1.16
2025-01-25 16:00:00,257.02,0.25,2.08,43.99,0.73,3.39,6.75,1.63
2025-01-25 17:00:00,280.38,0.23,3.17,41.48,0.89,4.27,7.71,1.93
2025-01-25 18:00:00,320.43,0.04,5.65,32.19,1.16,5.64,9.45,2.53
2025-01-25 19:00:00,360.49,0.01,7.28,21.1,1.28,7.41,11.79,2.85
2025-01-25 20:00:00,383.85,0.02,7.28,15.02,1.19,8.87,13.73,2.82
2025-01-25 21:00:00,400.54,0.04,6.94,12.52,1.07,10.08,15.26,2.79
2025-01-25 22:00:00,410.56,0.04,6.77,12.34,1.01,10.99,16.44,2.79
2025-01-25 23:00:00,417.23,0.04,6.68,12.52,0.95,11.64,17.18,2.79
2025-01-26 00:00:00,407.22,0.04,5.91,12.34,0.8,11.51,16.88,2.66
2025-01-26 01:00:00,387.19,0.03,4.88,12.34,0.64,10.97,16.18,2.53
2025-01-26 02:00:00,370.5,0.03,4.2,12.16,0.55,10.39,15.55,2.5
2025-01-26 03:00:00,353.81,0.03,3.73,11.98,0.5,9.67,14.69,2.44
2025-01-26 04:00:00,340.46,0.04,3.47,11.62,0.47,9.06,13.91,2.34
2025-01-26 05:00:00,333.79,0.05,3.34,11.18,0.45,8.65,13.27,2.25
2025-01-26 06:00:00,330.45,0.07,3.34,10.91,0.47,8.31,12.74,2.09
2025-01-26 07:00:00,320.43,0.27,3.38,11.8,0.61,7.48,11.82,1.95
2025-01-26 08:00:00,297.07,0.91,2.78,19.13,0.75,5.93,9.98,1.69
2025-01-26 09:00:00,220.3,0.23,1.15,41.84,0.4,2.18,4.25,0.73
2025-01-26 10:00:00,210.29,0.13,0.84,45.42,0.35,1.53,2.76,0.67
2025-01-26 11:00:00,205.28,0.08,0.68,45.78,0.31,1.26,2.05,0.63
2025-01-26 12:00:00,200.27,0.04,0.53,45.42,0.24,0.99,1.5,0.51
2025-01-26 13:00:00,196.93,0.03,0.49,44.7,0.21,0.87,1.24,0.48
2025-01-26 14:00:00,196.93,0.03,0.49,43.27,0.21,0.89,1.22,0.47
2025-01-26 15:00:00,200.27,0.02,0.64,40.77,0.28,1.08,1.44,0.59
2025-01-26 16:00:00,205.28,0.02,1.02,37.55,0.59,1.42,1.96,0.79
2025-01-26 17:00:00,213.62,0.01,1.5,36.48,1.37,1.95,2.82,0.9
2025-01-26 18:00:00,243.66,0.0,3.3,29.68,2.15,2.85,4.21,1.65
2025-01-26 19:00:00,280.38,0.01,4.97,21.28,2.21,3.94,5.79,2.44
2025-01-26 20:00:00,307.08,0.03,5.65,16.09,1.86,5.0,7.3,3.01
2025-01-26 21:00:00,340.46,0.06,6.68,12.34,1.55,6.32,9.02,3.51
2025-01-26 22:00:00,357.15,0.08,6.6,10.1,1.24,7.19,10.05,3.29
2025-01-26 23:00:00,353.81,0.1,5.83,9.75,0.97,7.21,9.91,2.88
2025-01-27 00:00:00,333.79,0.07,4.84,11.09,0.71,6.67,8.96,2.53
2025-01-27 01:00:00,310.42,0.03,3.86,13.95,0.54,5.93,7.81,2.31
2025-01-27 02:00:00,290.39,0.02,3.04,17.34,0.43,5.2,6.72,2.12
2025-01-27 03:00:00,270.37,0.01,2.38,20.56,0.36,4.42,5.6,1.85
