Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-01-14 06:00:00,220.3,0.0,1.52,38.62,0.35,2.29,3.32,0.79
2025-01-14 07:00:00,211.95,0.0,1.78,42.92,0.45,2.53,5.11,0.83
2025-01-14 08:00:00,216.96,0.01,2.55,45.78,0.6,2.52,6.0,0.89
2025-01-14 09:00:00,216.96,0.08,2.7,47.92,0.62,2.25,5.11,0.81
2025-01-14 10:00:00,208.62,0.13,1.97,49.35,0.53,2.13,4.44,0.74
2025-01-14 11:00:00,203.61,0.14,1.5,50.07,0.48,2.29,4.13,0.72
2025-01-14 12:00:00,203.61,0.13,1.29,52.21,0.43,2.16,3.12,0.71
2025-01-14 13:00:00,203.61,0.1,1.15,55.07,0.39,1.63,2.07,0.7
2025-01-14 14:00:00,201.94,0.08,1.14,56.51,0.36,1.18,1.44,0.69
2025-01-14 15:00:00,201.94,0.1,1.12,55.07,0.37,1.01,1.26,0.73
2025-01-14 16:00:00,201.94,0.14,1.17,52.21,0.39,1.01,1.35,0.78
2025-01-14 17:00:00,203.61,0.14,1.52,50.78,0.47,1.28,1.88,0.81
2025-01-14 18:00:00,206.95,0.02,2.1,47.92,0.56,1.62,2.85,0.83
2025-01-14 19:00:00,211.95,0.0,2.59,45.78,0.71,2.19,4.23,0.9
2025-01-14 20:00:00,213.62,0.0,2.83,43.63,0.8,2.81,5.79,0.92
2025-01-14 21:00:00,216.96,0.0,2.63,41.48,0.76,3.03,6.43,0.89
2025-01-14 22:00:00,223.64,0.0,2.51,42.56,0.71,3.11,5.79,0.89
2025-01-14 23:00:00,236.99,0.0,2.46,46.49,0.67,3.24,4.93,0.89
2025-01-15 00:00:00,243.66,0.0,2.36,50.07,0.58,3.11,4.12,0.85
2025-01-15 01:00:00,247.0,0.0,2.18,50.07,0.48,2.78,3.43,0.83
2025-01-15 02:00:00,243.66,0.0,1.91,49.35,0.39,2.4,2.9,0.83
2025-01-15 03:00:00,240.33,0.0,1.65,47.92,0.34,2.27,2.78,0.85
2025-01-15 04:00:00,240.33,0.0,1.46,48.64,0.32,2.48,3.0,0.87
2025-01-15 05:00:00,240.33,0.0,1.37,49.35,0.32,2.74,3.25,0.87
2025-01-15 06:00:00,236.99,0.0,1.35,48.64,0.3,2.94,3.35,0.81
2025-01-15 07:00:00,240.33,0.0,1.67,47.21,0.35,3.03,3.39,0.78
2025-01-15 08:00:00,243.66,0.01,2.44,43.63,0.49,3.09,3.45,0.8
2025-01-15 09:00:00,236.99,0.04,2.7,40.05,0.53,2.75,3.08,0.74
2025-01-15 10:00:00,223.64,0.06,2.1,38.62,0.44,2.01,2.28,0.66
2025-01-15 11:00:00,211.95,0.09,1.61,39.7,0.37,1.5,1.73,0.64
2025-01-15 12:00:00,205.28,0.1,1.39,42.2,0.35,1.32,1.53,0.66
2025-01-15 13:00:00,203.61,0.09,1.41,43.27,0.38,1.4,1.63,0.68
2025-01-15 14:00:00,203.61,0.08,1.44,43.99,0.4,1.47,1.8,0.69
2025-01-15 15:00:00,201.94,0.08,1.41,44.35,0.42,1.45,2.03,0.74
2025-01-15 16:00:00,205.28,0.06,1.65,43.99,0.45,1.45,2.37,0.82
2025-01-15 17:00:00,208.62,0.03,2.18,43.27,0.53,1.43,2.64,0.86
2025-01-15 18:00:00,211.95,0.0,2.68,42.56,0.6,1.46,2.85,0.86
2025-01-15 19:00:00,213.62,0.0,2.87,41.84,0.67,1.51,2.86,0.88
2025-01-15 20:00:00,216.96,0.0,2.87,40.77,0.72,1.61,2.64,0.9
2025-01-15 21:00:00,216.96,0.0,2.74,39.7,0.7,1.73,2.45,0.9
2025-01-15 22:00:00,220.3,0.0,2.72,37.91,0.67,1.91,2.51,0.9
2025-01-15 23:00:00,226.97,0.0,2.78,36.48,0.65,2.15,2.7,0.92
2025-01-16 00:00:00,233.65,0.0,2.83,36.48,0.61,2.38,2.89,0.94
2025-01-16 01:00:00,240.33,0.0,2.74,36.84,0.58,2.75,3.29,1.0
2025-01-16 02:00:00,240.33,0.0,2.57,37.55,0.54,3.1,3.75,1.04
2025-01-16 03:00:00,240.33,0.0,2.33,37.91,0.48,3.25,4.01,1.06
2025-01-16 04:00:00,240.33,0.0,2.27,37.55,0.45,3.22,4.02,1.11
2025-01-16 05:00:00,243.66,0.0,2.36,36.48,0.46,3.26,4.05,1.16
2025-01-16 06:00:00,247.0,0.0,2.63,35.41,0.51,3.4,4.18,1.19
2025-01-16 07:00:00,250.34,0.01,3.13,34.69,0.62,3.5,4.28,1.19
2025-01-16 08:00:00,260.35,0.18,3.86,34.33,0.8,3.66,4.42,1.2
2025-01-16 09:00:00,260.35,0.35,3.73,37.19,0.81,3.62,4.27,1.12
2025-01-16 10:00:00,250.34,0.3,2.63,42.92,0.67,3.29,3.78,1.01
2025-01-16 11:00:00,243.66,0.22,1.86,47.21,0.56,3.02,3.41,0.93
2025-01-16 12:00:00,236.99,0.17,1.52,48.64,0.47,2.74,3.04,0.85
2025-01-16 13:00:00,226.97,0.13,1.33,46.49,0.37,2.07,2.29,0.78
2025-01-16 14:00:00,226.97,0.1,1.33,46.49,0.35,2.0,2.19,0.75
2025-01-16 15:00:00,230.31,0.07,1.48,47.21,0.38,2.29,2.48,0.78
2025-01-16 16:00:00,236.99,0.05,1.91,46.49,0.47,2.6,2.82,0.88
2025-01-16 17:00:00,243.66,0.02,2.61,44.7,0.57,2.65,2.91,0.96
2025-01-16 18:00:00,247.0,0.0,3.43,41.48,0.72,2.45,2.8,1.14
2025-01-16 19:00:00,253.68,0.0,4.33,37.55,0.89,2.47,2.96,1.33
2025-01-16 20:00:00,257.02,0.0,4.93,33.62,0.98,2.6,3.21,1.42
2025-01-16 21:00:00,260.35,0.0,5.01,31.11,1.0,2.85,3.56,1.44
2025-01-16 22:00:00,260.35,0.0,4.8,29.33,0.94,3.24,4.02,1.42
2025-01-16 23:00:00,253.68,0.0,4.41,28.61,0.84,3.24,4.04,1.38
2025-01-17 00:00:00,247.0,0.0,4.03,27.89,0.72,2.88,3.6,1.33
2025-01-17 01:00:00,240.33,0.0,3.56,28.25,0.62,2.46,3.07,1.25
2025-01-17 02:00:00,230.31,0.0,3.0,29.33,0.56,2.13,2.64,1.17
2025-01-17 03:00:00,223.64,0.0,2.61,30.4,0.55,1.97,2.43,1.09
2025-01-17 04:00:00,220.3,0.0,2.53,30.4,0.54,2.0,2.44,1.08
2025-01-17 05:00:00,220.3,0.0,2.42,31.47,0.52,2.09,2.53,1.06
2025-01-17 06:00:00,216.96,0.0,2.21,33.62,0.46,2.02,2.45,0.98
2025-01-17 07:00:00,216.96,0.01,2.36,35.05,0.51,1.9,2.43,0.96
2025-01-17 08:00:00,223.64,0.18,2.91,35.41,0.67,1.91,2.58,0.98
2025-01-17 09:00:00,223.64,0.34,2.91,38.27,0.71,1.86,2.53,0.91
2025-01-17 10:00:00,216.96,0.27,2.25,42.56,0.61,1.68,2.28,0.82
2025-01-17 11:00:00,211.95,0.2,1.74,46.49,0.55,1.56,2.12,0.78
2025-01-17 12:00:00,208.62,0.14,1.39,50.07,0.5,1.47,2.08,0.75
2025-01-17 13:00:00,206.95,0.09,1.29,51.5,0.47,1.45,2.12,0.75
2025-01-17 14:00:00,208.62,0.08,1.37,52.21,0.49,1.45,2.21,0.79
2025-01-17 15:00:00,208.62,0.11,1.39,53.64,0.48,1.33,2.09,0.84
2025-01-17 16:00:00,211.95,0.09,1.65,54.36,0.48,1.24,1.89,0.84
2025-01-17 17:00:00,213.62,0.06,2.06,54.36,0.52,1.32,1.89,0.78
2025-01-17 18:00:00,216.96,0.01,2.42,52.21,0.54,1.48,1.98,0.73
2025-01-17 19:00:00,213.62,0.0,2.53,48.64,0.55,1.81,2.3,0.72
2025-01-17 20:00:00,213.62,0.0,2.38,46.49,0.51,2.13,2.6,0.69
2025-01-17 21:00:00,210.29,0.0,2.06,44.7,0.44,2.21,2.67,0.65
2025-01-17 22:00:00,206.95,0.0,1.71,44.35,0.37,2.06,2.55,0.6
2025-01-17 23:00:00,206.95,0.0,1.46,45.06,0.34,2.18,2.88,0.57
2025-01-18 00:00:00,206.95,0.0,1.26,46.49,0.3,2.32,3.47,0.55
2025-01-18 01:00:00,206.95,0.0,1.07,47.92,0.27,2.29,4.02,0.57
2025-01-18 02:00:00,206.95,0.0,0.92,50.07,0.26,2.21,4.51,0.59
2025-01-18 03:00:00,206.95,0.0,0.89,51.5,0.28,2.27,5.53,0.64
2025-01-18 04:00:00,206.95,0.0,0.87,53.64,0.31,2.68,7.81,0.66
2025-01-18 05:00:00,208.62,0.0,0.79,57.22,0.31,3.0,10.26,0.64
2025-01-18 06:00:00,208.62,0.0,0.74,61.51,0.31,3.25,12.77,0.63
2025-01-18 07:00:00,211.95,0.01,0.92,62.94,0.37,3.47,14.45,0.69
2025-01-18 08:00:00,213.62,0.14,1.14,63.66,0.46,3.52,14.3,0.78
2025-01-18 09:00:00,213.62,0.19,1.02,66.52,0.48,3.39,13.59,0.83
2025-01-18 10:00:00,210.29,0.13,0.71,69.38,0.44,3.14,12.62,0.84
2025-01-18 11:00:00,206.95,0.1,0.51,67.95,0.39,2.89,11.63,0.78
2025-01-18 12:00:00,203.61,0.09,0.45,65.8,0.38,2.52,9.65,0.76
2025-01-18 13:00:00,205.28,0.1,0.49,62.94,0.4,2.28,7.99,0.81
2025-01-18 14:00:00,206.95,0.1,0.57,61.51,0.45,2.18,7.07,0.87
2025-01-18 15:00:00,210.29,0.11,0.72,60.08,0.5,2.04,6.29,0.98
2025-01-18 16:00:00,211.95,0.11,1.04,57.22,0.52,1.81,5.3,1.17
2025-01-18 17:00:00,213.62,0.07,1.61,52.21,0.54,1.53,4.15,1.3
2025-01-18 18:00:00,213.62,0.01,2.1,47.21,0.55,1.24,3.02,1.3
2025-01-18 19:00:00,216.96,0.0,2.29,43.27,0.57,1.14,2.48,1.25
2025-01-18 20:00:00,220.3,0.0,2.31,41.13,0.56,1.18,2.43,1.14
2025-01-18 21:00:00,216.96,0.0,2.08,40.41,0.48,1.2,2.43,1.01
2025-01-18 22:00:00,216.96,0.0,1.91,40.41,0.43,1.27,2.49,0.97
2025-01-18 23:00:00,220.3,0.0,1.91,41.48,0.4,1.41,2.77,0.98
2025-01-19 00:00:00,220.3,0.0,1.86,42.92,0.36,1.61,3.41,0.99
2025-01-19 01:00:00,220.3,0.0,1.71,45.06,0.33,1.87,4.45,0.99
2025-01-19 02:00:00,216.96,0.0,1.56,47.21,0.33,2.1,5.57,1.0
2025-01-19 03:00:00,223.64,0.0,1.69,47.21,0.36,2.36,6.45,1.11
2025-01-19 04:00:00,230.31,0.0,2.1,45.06,0.4,2.65,6.98,1.27
2025-01-19 05:00:00,240.33,0.0,2.48,43.63,0.44,2.91,7.42,1.36
2025-01-19 06:00:00,247.0,0.0,2.91,42.92,0.48,3.12,7.88,1.47
2025-01-19 07:00:00,253.68,0.01,3.56,42.2,0.6,3.21,8.04,1.57
2025-01-19 08:00:00,257.02,0.15,4.16,42.56,0.79,3.07,7.58,1.65
2025-01-19 09:00:00,240.33,0.32,3.38,46.49,0.77,2.51,5.55,1.41
2025-01-19 10:00:00,226.97,0.3,2.23,49.35,0.63,2.0,3.42,1.23
2025-01-19 11:00:00,213.62,0.22,1.39,49.35,0.5,1.62,2.29,1.09
2025-01-19 12:00:00,210.29,0.17,1.06,49.35,0.44,1.41,1.87,1.06
2025-01-19 13:00:00,210.29,0.15,1.03,47.92,0.41,1.24,1.64,1.09
2025-01-19 14:00:00,206.95,0.13,1.04,46.49,0.39,1.08,1.5,1.09
2025-01-19 15:00:00,205.28,0.12,1.1,45.06,0.38,0.99,1.5,1.06
2025-01-19 16:00:00,208.62,0.12,1.37,43.63,0.41,1.01,1.6,1.14
2025-01-19 17:00:00,211.95,0.1,1.86,42.56,0.47,1.06,1.75,1.17
2025-01-19 18:00:00,220.3,0.02,2.78,40.41,0.6,1.26,2.12,1.39
2025-01-19 19:00:00,240.33,0.0,3.94,37.19,0.79,1.84,2.98,1.71
2025-01-19 20:00:00,260.35,0.0,4.76,34.69,0.9,2.61,3.98,1.8
2025-01-19 21:00:00,270.37,0.0,5.01,32.9,0.9,3.09,4.6,1.76
2025-01-19 22:00:00,263.69,0.0,4.67,32.54,0.85,3.13,4.75,1.54
2025-01-19 23:00:00,250.34,0.0,3.98,32.9,0.77,2.87,4.89,1.25
2025-01-20 00:00:00,230.31,0.0,2.91,34.33,0.59,2.51,5.39,1.03
2025-01-20 01:00:00,226.97,0.0,2.53,33.26,0.48,2.57,5.9,1.09
2025-01-20 02:00:00,223.64,0.0,2.23,32.54,0.41,2.57,5.47,1.17
2025-01-20 03:00:00,223.64,0.0,2.16,31.83,0.38,2.54,4.71,1.25
2025-01-20 04:00:00,223.64,0.0,2.08,32.19,0.35,2.34,3.77,1.22
2025-01-20 05:00:00,223.64,0.0,1.91,32.9,0.3,1.98,2.78,1.19
2025-01-20 06:00:00,220.3,0.0,1.76,33.97,0.27,1.66,2.11,1.14
2025-01-20 07:00:00,223.64,0.02,2.01,33.26,0.35,1.59,2.0,1.12
2025-01-20 08:00:00,230.31,0.29,2.44,32.9,0.51,1.66,2.13,1.16
2025-01-20 09:00:00,230.31,0.52,2.38,35.76,0.58,1.63,2.1,1.17
2025-01-20 10:00:00,226.97,0.38,1.97,40.41,0.52,1.48,1.91,1.17
2025-01-20 11:00:00,220.3,0.25,1.61,43.27,0.47,1.32,1.71,1.2
2025-01-20 12:00:00,220.3,0.14,1.65,42.92,0.43,1.14,1.48,1.2
2025-01-20 13:00:00,216.96,0.08,1.82,40.41,0.41,0.96,1.25,1.17
2025-01-20 14:00:00,213.62,0.04,1.93,38.98,0.41,0.89,1.16,1.14
2025-01-20 15:00:00,216.96,0.02,2.12,37.91,0.44,0.96,1.26,1.25
2025-01-20 16:00:00,220.3,0.02,2.63,36.48,0.53,1.19,1.54,1.44
2025-01-20 17:00:00,230.31,0.02,3.47,35.41,0.65,1.43,1.84,1.55
2025-01-20 18:00:00,240.33,0.0,4.2,33.97,0.77,1.63,2.11,1.65
2025-01-20 19:00:00,247.0,0.0,4.41,31.83,0.8,1.77,2.36,1.68
2025-01-20 20:00:00,250.34,0.0,4.37,29.68,0.81,1.93,2.64,1.65
2025-01-20 21:00:00,257.02,0.0,4.46,28.61,0.87,2.28,3.08,1.61
2025-01-20 22:00:00,263.69,0.0,4.71,27.54,0.95,2.85,3.74,1.61
2025-01-20 23:00:00,270.37,0.0,5.01,26.11,1.0,3.44,4.37,1.63
2025-01-21 00:00:00,270.37,0.0,4.97,25.03,0.95,3.76,4.68,1.6
2025-01-21 01:00:00,263.69,0.0,4.37,24.68,0.79,3.6,4.47,1.52
2025-01-21 02:00:00,250.34,0.0,3.38,25.03,0.57,3.06,3.9,1.41
2025-01-21 03:00:00,240.33,0.0,2.59,26.11,0.42,2.64,3.55,1.35
2025-01-21 04:00:00,236.99,0.0,2.31,26.11,0.37,2.56,3.54,1.36
2025-01-21 05:00:00,233.65,0.0,2.29,25.39,0.37,2.59,3.61,1.41
2025-01-21 06:00:00,233.65,0.0,2.44,25.03,0.38,2.61,3.56,1.39
2025-01-21 07:00:00,236.99,0.02,3.0,24.32,0.5,2.64,3.53,1.39
2025-01-21 08:00:00,243.66,0.14,3.94,24.32,0.69,2.61,3.46,1.38
2025-01-21 09:00:00,240.33,0.27,3.94,26.82,0.7,2.2,2.86,1.2
2025-01-21 10:00:00,233.65,0.25,3.34,29.68,0.62,1.86,2.37,1.16
2025-01-21 11:00:00,226.97,0.19,2.87,31.83,0.57,1.76,2.21,1.19
2025-01-21 12:00:00,226.97,0.15,2.63,33.26,0.56,1.73,2.15,1.19
2025-01-21 13:00:00,226.97,0.11,2.53,34.69,0.55,1.77,2.14,1.12
2025-01-21 14:00:00,226.97,0.08,2.53,35.41,0.54,1.89,2.23,1.03
2025-01-21 15:00:00,230.31,0.05,2.68,36.84,0.58,2.25,2.57,1.03
2025-01-21 16:00:00,236.99,0.03,3.08,38.27,0.7,2.61,2.95,1.08
2025-01-21 17:00:00,240.33,0.02,3.6,37.91,0.81,2.5,2.85,1.09
2025-01-21 18:00:00,240.33,0.0,4.03,35.76,0.89,2.09,2.45,1.12
2025-01-21 19:00:00,240.33,0.0,4.16,32.19,0.9,1.88,2.29,1.12
2025-01-21 20:00:00,240.33,0.0,4.16,28.97,0.89,1.88,2.32,1.09
2025-01-21 21:00:00,236.99,0.0,3.9,26.46,0.81,1.85,2.29,1.04
2025-01-21 22:00:00,230.31,0.0,3.56,25.03,0.72,1.69,2.14,1.04
2025-01-21 23:00:00,226.97,0.0,3.13,24.68,0.6,1.5,1.93,1.03
2025-01-22 00:00:00,220.3,0.0,2.78,24.68,0.47,1.36,1.71,0.97
2025-01-22 01:00:00,216.96,0.0,2.4,24.68,0.36,1.24,1.52,0.93
2025-01-22 02:00:00,211.95,0.0,2.01,25.03,0.29,1.13,1.37,0.89
2025-01-22 03:00:00,210.29,0.0,1.78,25.39,0.26,1.09,1.32,0.89
2025-01-22 04:00:00,208.62,0.0,1.67,25.39,0.25,1.11,1.36,0.89
2025-01-22 05:00:00,208.62,0.0,1.61,25.75,0.25,1.19,1.45,0.9
2025-01-22 06:00:00,205.28,0.0,1.54,25.75,0.25,1.27,1.54,0.88
2025-01-22 07:00:00,206.95,0.01,1.82,25.39,0.33,1.33,1.64,0.85
2025-01-22 08:00:00,211.95,0.07,2.48,24.68,0.47,1.42,1.76,0.83
2025-01-22 09:00:00,211.95,0.21,2.51,25.39,0.52,1.47,1.85,0.85
2025-01-22 10:00:00,203.61,0.21,1.86,28.61,0.45,1.4,1.81,0.91
2025-01-22 11:00:00,196.93,0.16,1.39,31.11,0.39,1.3,1.77,0.97
2025-01-22 12:00:00,193.6,0.12,1.17,33.26,0.36,1.12,1.61,0.9
2025-01-22 13:00:00,191.93,0.09,1.22,33.62,0.37,0.97,1.41,0.83
2025-01-22 14:00:00,193.6,0.07,1.41,32.9,0.39,0.88,1.23,0.82
2025-01-22 15:00:00,195.26,0.04,1.61,32.19,0.39,0.76,1.01,0.78
2025-01-22 16:00:00,200.27,0.03,1.93,31.11,0.42,0.76,0.99,0.78
2025-01-22 17:00:00,205.28,0.01,2.42,29.68,0.48,0.81,1.07,0.76
2025-01-22 18:00:00,206.95,0.0,2.68,28.97,0.53,0.93,1.31,0.78
2025-01-22 19:00:00,206.95,0.0,2.48,28.97,0.51,1.03,1.52,0.78
2025-01-22 20:00:00,206.95,0.0,2.27,28.61,0.48,1.11,1.61,0.78
2025-01-22 21:00:00,206.95,0.0,2.12,28.61,0.45,1.25,1.71,0.77
2025-01-22 22:00:00,208.62,0.0,2.18,28.25,0.47,1.48,1.96,0.82
2025-01-22 23:00:00,210.29,0.0,2.31,27.54,0.48,1.7,2.19,0.88
2025-01-23 00:00:00,211.95,0.0,2.31,27.18,0.45,1.78,2.23,0.92
2025-01-23 01:00:00,210.29,0.0,2.16,26.11,0.39,1.72,2.11,0.96
2025-01-23 02:00:00,206.95,0.0,1.88,25.39,0.32,1.57,1.91,0.99
2025-01-23 03:00:00,205.28,0.0,1.74,24.68,0.29,1.42,1.75,1.03
2025-01-23 04:00:00,205.28,0.0,1.69,23.6,0.27,1.33,1.68,1.06
2025-01-23 05:00:00,205.28,0.0,1.69,22.89,0.27,1.27,1.64,1.06
2025-01-23 06:00:00,206.95,0.0,1.76,22.35,0.28,1.24,1.6,1.03
2025-01-23 07:00:00,210.29,0.01,2.21,21.82,0.38,1.26,1.65,1.01
2025-01-23 08:00:00,216.96,0.11,3.08,21.28,0.56,1.37,1.81,1.03
2025-01-23 09:00:00,223.64,0.16,3.6,21.64,0.63,1.42,1.85,1.03
2025-01-23 10:00:00,220.3,0.12,3.34,22.89,0.6,1.41,1.8,1.04
2025-01-23 11:00:00,213.62,0.14,2.91,24.68,0.56,1.44,1.8,1.11
2025-01-23 12:00:00,211.95,0.12,2.72,26.82,0.54,1.41,1.74,1.19
2025-01-23 13:00:00,210.29,0.07,2.72,27.54,0.53,1.32,1.63,1.27
2025-01-23 14:00:00,210.29,0.08,2.78,27.89,0.57,1.32,1.63,1.38
2025-01-23 15:00:00,211.95,0.1,2.96,28.25,0.62,1.43,1.75,1.44
2025-01-23 16:00:00,213.62,0.07,3.13,28.25,0.64,1.5,1.81,1.35
2025-01-23 17:00:00,216.96,0.03,3.51,28.25,0.68,1.5,1.79,1.19
2025-01-23 18:00:00,220.3,0.0,3.81,27.89,0.74,1.56,1.88,1.16
2025-01-23 19:00:00,226.97,0.0,4.2,26.82,0.85,1.84,2.28,1.23
2025-01-23 20:00:00,230.31,0.0,4.28,25.39,0.87,2.21,2.78,1.25
2025-01-23 21:00:00,230.31,0.0,3.86,24.68,0.76,2.66,3.41,1.22
2025-01-23 22:00:00,226.97,0.0,3.34,24.32,0.65,3.19,4.34,1.25
2025-01-23 23:00:00,226.97,0.0,3.08,24.32,0.58,3.58,5.29,1.28
2025-01-24 00:00:00,223.64,0.0,2.91,24.32,0.51,3.71,5.97,1.3
2025-01-24 01:00:00,223.64,0.0,2.68,24.68,0.44,3.72,6.34,1.3
2025-01-24 02:00:00,226.97,0.0,2.55,25.03,0.41,3.73,6.64,1.31
2025-01-24 03:00:00,230.31,0.0,2.68,25.39,0.44,3.83,7.08,1.36
2025-01-24 04:00:00,236.99,0.0,2.91,25.75,0.5,4.02,7.88,1.41
2025-01-24 05:00:00,240.33,0.0,3.13,26.11,0.54,4.18,8.75,1.42
2025-01-24 06:00:00,243.66,0.0,3.3,27.18,0.57,4.29,9.78,1.46
2025-01-24 07:00:00,243.66,0.01,3.81,28.61,0.72,4.27,10.66,1.47
2025-01-24 08:00:00,247.0,0.18,4.58,30.4,0.93,4.12,11.18,1.47
2025-01-24 09:00:00,240.33,0.18,4.54,33.26,0.92,3.52,9.7,1.27
2025-01-24 10:00:00,223.64,0.11,3.64,34.69,0.75,2.74,6.86,1.12
2025-01-24 11:00:00,211.95,0.08,2.61,36.12,0.58,2.02,4.49,1.0
2025-01-24 12:00:00,206.95,0.1,2.08,36.12,0.49,1.54,3.01,0.93
2025-01-24 13:00:00,211.95,0.18,2.16,35.41,0.53,1.48,2.56,1.08
2025-01-24 14:00:00,213.62,0.24,2.21,36.12,0.56,1.5,2.41,1.16
2025-01-24 15:00:00,220.3,0.29,2.29,37.19,0.6,1.65,2.48,1.28
2025-01-24 16:00:00,226.97,0.35,2.74,36.84,0.69,1.88,2.66,1.47
2025-01-24 17:00:00,240.33,0.35,3.77,33.97,0.83,2.06,2.79,1.65
2025-01-24 18:00:00,250.34,0.08,5.01,28.97,0.95,2.1,2.83,1.82
2025-01-24 19:00:00,260.35,0.01,5.4,25.75,0.97,2.38,3.22,1.92
2025-01-24 20:00:00,273.7,0.0,5.57,24.68,0.95,2.9,3.89,1.95
2025-01-24 21:00:00,283.72,0.0,5.57,23.6,0.9,3.43,4.49,1.98
2025-01-24 22:00:00,293.73,0.01,5.65,21.82,0.89,3.87,5.0,2.12
2025-01-24 23:00:00,300.41,0.01,5.83,20.21,0.88,4.1,5.24,2.22
2025-01-25 00:00:00,303.75,0.01,5.65,19.13,0.77,4.15,5.21,2.25
2025-01-25 01:00:00,307.08,0.01,5.4,17.7,0.66,4.4,5.42,2.41
2025-01-25 02:00:00,310.42,0.01,5.4,16.27,0.58,4.86,5.96,2.63
2025-01-25 03:00:00,317.1,0.01,5.4,16.09,0.54,5.25,6.42,2.69
2025-01-25 04:00:00,310.42,0.01,4.93,18.06,0.49,5.18,6.37,2.44
2025-01-25 05:00:00,297.07,0.0,4.28,22.17,0.45,4.74,5.92,2.15
2025-01-25 06:00:00,290.39,0.0,3.94,26.11,0.45,4.4,5.65,2.09
2025-01-25 07:00:00,293.73,0.02,4.54,28.25,0.6,4.52,6.06,2.34
2025-01-25 08:00:00,303.75,0.22,5.65,30.04,0.89,4.69,6.64,2.66
2025-01-25 09:00:00,300.41,0.49,5.74,35.41,1.03,4.44,6.79,2.63
2025-01-25 10:00:00,270.37,0.47,3.98,43.27,0.89,3.53,5.98,2.22
2025-01-25 11:00:00,233.65,0.26,2.1,51.5,0.66,2.5,4.73,1.8
2025-01-25 12:00:00,211.95,0.14,1.06,55.07,0.47,1.81,3.65,1.3
2025-01-25 13:00:00,205.28,0.13,0.86,52.93,0.39,1.5,2.95,1.16
2025-01-25 14:00:00,205.28,0.15,0.89,51.5,0.39,1.57,2.9,1.14
2025-01-25 15:00:00,211.95,0.17,1.23,50.07,0.46,1.9,3.23,1.36
2025-01-25 16:00:00,226.97,0.17,2.12,47.92,0.6,2.37,3.68,1.77
2025-01-25 17:00:00,243.66,0.08,3.64,44.7,0.8,2.89,4.16,2.09
2025-01-25 18:00:00,257.02,0.0,5.01,40.77,0.97,3.29,4.68,2.37
2025-01-25 19:00:00,270.37,0.0,5.65,36.48,1.0,3.69,5.41,2.41
2025-01-25 20:00:00,277.04,0.0,5.57,33.26,0.92,4.03,6.13,2.15
2025-01-25 21:00:00,280.38,0.0,5.14,31.83,0.82,4.31,6.82,1.96
2025-01-25 22:00:00,287.06,0.0,4.88,31.11,0.79,4.86,7.74,2.01
2025-01-25 23:00:00,300.41,0.0,5.06,30.76,0.85,5.73,8.99,2.15
2025-01-26 00:00:00,307.08,0.0,5.23,30.04,0.89,6.47,10.12,2.15
2025-01-26 01:00:00,307.08,0.0,5.06,29.33,0.87,6.69,10.66,2.03
2025-01-26 02:00:00,297.07,0.0,4.71,28.61,0.79,6.35,10.29,1.9
2025-01-26 03:00:00,287.06,0.0,4.37,28.25,0.69,5.77,9.43,1.76
2025-01-26 04:00:00,270.37,0.0,3.81,28.61,0.57,4.92,8.44,1.57
2025-01-26 05:00:00,253.68,0.0,3.08,30.04,0.47,3.92,7.34,1.38
2025-01-26 06:00:00,236.99,0.0,2.51,32.9,0.43,3.22,6.24,1.23
2025-01-26 07:00:00,233.65,0.01,2.72,33.62,0.5,3.12,5.75,1.27
2025-01-26 08:00:00,236.99,0.11,3.43,33.97,0.66,3.18,5.58,1.36
2025-01-26 09:00:00,236.99,0.15,3.56,36.12,0.72,2.98,5.06,1.35
2025-01-26 10:00:00,230.31,0.14,3.0,38.27,0.63,2.47,3.96,1.33
2025-01-26 11:00:00,223.64,0.12,2.46,38.98,0.55,2.03,3.07,1.36
2025-01-26 12:00:00,223.64,0.11,2.14,40.05,0.48,1.73,2.45,1.28
2025-01-26 13:00:00,223.64,0.12,1.99,40.41,0.46,1.61,2.15,1.23
2025-01-26 14:00:00,223.64,0.17,1.95,41.84,0.48,1.77,2.26,1.25
2025-01-26 15:00:00,230.31,0.23,1.88,45.06,0.5,2.26,2.74,1.31
2025-01-26 16:00:00,240.33,0.17,2.42,45.06,0.56,2.83,3.34,1.5
2025-01-26 17:00:00,253.68,0.09,3.47,42.92,0.69,3.3,3.84,1.76
2025-01-26 18:00:00,270.37,0.01,4.8,38.98,0.89,3.86,4.53,2.22
2025-01-26 19:00:00,287.06,0.0,5.65,34.33,1.03,4.62,5.52,2.53
2025-01-26 20:00:00,303.75,0.0,5.74,31.47,1.07,5.53,6.71,2.6
2025-01-26 21:00:00,317.1,0.0,5.65,29.68,1.07,6.4,7.77,2.53
2025-01-26 22:00:00,320.43,0.0,5.65,28.97,1.04,6.99,8.45,2.37
2025-01-26 23:00:00,323.77,0.0,5.74,27.89,1.0,7.35,8.78,2.15
2025-01-27 00:00:00,320.43,0.0,5.48,27.54,0.92,7.56,8.85,1.98
2025-01-27 01:00:00,323.77,0.0,5.27,26.11,0.83,7.81,9.0,2.03
2025-01-27 02:00:00,327.11,0.0,5.1,24.32,0.75,8.01,9.13,2.12
2025-01-27 03:00:00,330.45,0.0,4.93,22.53,0.7,7.98,9.04,2.12
