Date,co,no,no2,o3,so2,pm2_5,pm10,nh3
2025-01-14 06:00:00,230.31,0.0,0.58,53.64,0.4,2.21,3.06,0.21
2025-01-14 07:00:00,223.64,0.0,0.62,49.35,0.31,1.94,2.81,0.22
2025-01-14 08:00:00,220.3,0.01,0.75,46.49,0.29,1.74,2.61,0.24
2025-01-14 09:00:00,220.3,0.04,0.84,46.49,0.3,1.63,2.5,0.25
2025-01-14 10:00:00,226.97,0.06,0.78,51.5,0.29,1.81,2.62,0.25
2025-01-14 11:00:00,236.99,0.06,0.63,59.37,0.29,2.22,3.03,0.26
2025-01-14 12:00:00,240.33,0.04,0.55,64.37,0.32,2.77,3.63,0.28
2025-01-14 13:00:00,236.99,0.04,0.54,63.66,0.37,2.91,3.82,0.28
2025-01-14 14:00:00,226.97,0.03,0.58,60.08,0.38,2.67,3.52,0.29
2025-01-14 15:00:00,223.64,0.03,0.68,57.94,0.4,2.6,3.57,0.35
2025-01-14 16:00:00,223.64,0.02,0.92,57.22,0.47,2.83,4.04,0.42
2025-01-14 17:00:00,226.97,0.01,1.15,57.22,0.56,3.17,4.65,0.46
2025-01-14 18:00:00,223.64,0.0,1.16,57.22,0.58,3.05,4.81,0.46
2025-01-14 19:00:00,213.62,0.0,1.06,55.07,0.54,2.99,5.47,0.42
2025-01-14 20:00:00,210.29,0.0,0.91,53.64,0.48,3.42,6.41,0.39
2025-01-14 21:00:00,216.96,0.0,0.81,55.79,0.42,3.39,5.9,0.38
2025-01-14 22:00:00,226.97,0.0,0.85,59.37,0.46,3.46,5.49,0.39
2025-01-14 23:00:00,236.99,0.0,0.88,64.37,0.53,3.28,4.97,0.36
2025-01-15 00:00:00,247.0,0.0,0.87,67.95,0.56,2.77,4.19,0.31
2025-01-15 01:00:00,250.34,0.0,0.84,70.1,0.6,2.64,3.99,0.27
2025-01-15 02:00:00,257.02,0.0,0.74,71.53,0.6,2.93,4.33,0.23
2025-01-15 03:00:00,257.02,0.0,0.63,72.24,0.57,3.29,4.5,0.16
2025-01-15 04:00:00,260.35,0.0,0.59,72.24,0.54,3.51,4.54,0.13
2025-01-15 05:00:00,257.02,0.0,0.55,72.24,0.48,3.41,4.29,0.11
2025-01-15 06:00:00,257.02,0.0,0.51,72.96,0.42,2.86,3.7,0.12
2025-01-15 07:00:00,257.02,0.0,0.55,73.67,0.39,2.54,3.35,0.13
2025-01-15 08:00:00,253.68,0.02,0.64,72.96,0.41,2.5,3.3,0.13
2025-01-15 09:00:00,253.68,0.05,0.71,72.96,0.41,2.54,3.33,0.14
2025-01-15 10:00:00,250.34,0.04,0.7,71.53,0.42,2.57,3.37,0.16
2025-01-15 11:00:00,247.0,0.03,0.65,70.1,0.46,2.75,3.64,0.17
2025-01-15 12:00:00,243.66,0.02,0.6,68.66,0.52,2.92,3.74,0.13
2025-01-15 13:00:00,236.99,0.02,0.58,67.95,0.52,2.86,3.51,0.1
2025-01-15 14:00:00,230.31,0.01,0.57,65.09,0.42,2.26,2.76,0.12
2025-01-15 15:00:00,226.97,0.01,0.57,62.23,0.34,1.89,2.32,0.15
2025-01-15 16:00:00,223.64,0.01,0.64,60.08,0.32,1.8,2.26,0.18
2025-01-15 17:00:00,223.64,0.0,0.75,57.94,0.32,1.84,2.3,0.21
2025-01-15 18:00:00,223.64,0.0,0.8,55.79,0.3,1.81,2.25,0.22
2025-01-15 19:00:00,220.3,0.0,0.79,53.64,0.29,1.88,2.41,0.25
2025-01-15 20:00:00,223.64,0.0,0.82,52.93,0.32,2.05,2.74,0.28
2025-01-15 21:00:00,226.97,0.0,0.87,52.93,0.34,2.2,3.0,0.3
2025-01-15 22:00:00,230.31,0.0,0.93,52.93,0.34,2.63,3.48,0.33
2025-01-15 23:00:00,233.65,0.0,0.87,55.79,0.32,2.71,3.57,0.31
2025-01-16 00:00:00,233.65,0.0,0.81,58.65,0.32,2.63,3.58,0.3
2025-01-16 01:00:00,233.65,0.0,0.77,60.8,0.35,2.44,3.48,0.3
2025-01-16 02:00:00,236.99,0.0,0.72,62.94,0.39,2.27,3.33,0.28
2025-01-16 03:00:00,236.99,0.0,0.67,65.09,0.46,2.28,3.32,0.24
2025-01-16 04:00:00,236.99,0.0,0.64,65.09,0.58,2.65,3.71,0.19
2025-01-16 05:00:00,236.99,0.0,0.63,62.94,0.73,3.25,4.35,0.15
2025-01-16 06:00:00,240.33,0.0,0.61,62.23,0.82,3.52,4.53,0.12
2025-01-16 07:00:00,247.0,0.0,0.66,62.94,0.92,3.51,4.49,0.1
2025-01-16 08:00:00,250.34,0.05,0.75,64.37,1.15,3.58,4.57,0.07
2025-01-16 09:00:00,253.68,0.09,0.79,65.09,1.39,3.91,4.89,0.05
2025-01-16 10:00:00,247.0,0.07,0.73,64.37,1.68,4.42,5.42,0.02
2025-01-16 11:00:00,240.33,0.03,0.58,63.66,2.09,4.69,5.69,0.0
2025-01-16 12:00:00,236.99,0.01,0.44,63.66,2.53,4.8,5.68,0.0
2025-01-16 13:00:00,236.99,0.01,0.41,60.8,2.74,4.94,5.74,0.0
2025-01-16 14:00:00,236.99,0.01,0.42,58.65,2.53,4.89,5.57,0.0
2025-01-16 15:00:00,233.65,0.02,0.42,57.94,2.18,4.87,5.59,0.0
2025-01-16 16:00:00,230.31,0.03,0.41,57.22,2.0,4.71,5.57,0.0
2025-01-16 17:00:00,223.64,0.03,0.48,55.79,2.15,4.78,5.81,0.01
2025-01-16 18:00:00,223.64,0.0,0.58,55.07,2.18,4.53,5.61,0.02
2025-01-16 19:00:00,220.3,0.0,0.59,55.07,2.15,4.24,5.35,0.02
2025-01-16 20:00:00,220.3,0.0,0.6,55.07,2.03,4.28,5.46,0.03
2025-01-16 21:00:00,220.3,0.0,0.67,53.64,1.94,4.84,6.07,0.04
2025-01-16 22:00:00,220.3,0.0,0.77,52.21,1.86,5.34,6.59,0.06
2025-01-16 23:00:00,220.3,0.0,0.8,52.93,1.86,5.82,7.07,0.06
2025-01-17 00:00:00,220.3,0.0,0.84,54.36,1.85,6.11,7.43,0.07
2025-01-17 01:00:00,220.3,0.0,0.85,55.07,1.86,6.3,7.7,0.09
2025-01-17 02:00:00,220.3,0.0,0.8,55.07,1.77,6.35,7.74,0.1
2025-01-17 03:00:00,220.3,0.0,0.76,54.36,1.65,6.24,7.59,0.11
2025-01-17 04:00:00,220.3,0.0,0.73,52.93,1.51,5.91,7.31,0.1
2025-01-17 05:00:00,213.62,0.0,0.65,52.21,1.28,5.03,6.47,0.08
2025-01-17 06:00:00,208.62,0.0,0.61,50.78,1.18,4.41,5.99,0.06
2025-01-17 07:00:00,205.28,0.0,0.67,50.07,1.18,4.1,5.86,0.07
2025-01-17 08:00:00,203.61,0.02,0.84,50.07,1.15,3.87,5.67,0.08
2025-01-17 09:00:00,205.28,0.05,1.03,50.78,1.03,3.74,5.53,0.11
2025-01-17 10:00:00,208.62,0.07,1.09,52.21,0.91,3.69,5.65,0.16
2025-01-17 11:00:00,210.29,0.06,0.92,54.36,0.74,3.55,5.5,0.2
2025-01-17 12:00:00,208.62,0.04,0.61,58.65,0.56,3.17,5.0,0.17
2025-01-17 13:00:00,208.62,0.03,0.49,61.51,0.5,2.82,4.49,0.15
2025-01-17 14:00:00,206.95,0.02,0.43,61.51,0.51,2.58,4.07,0.12
2025-01-17 15:00:00,205.28,0.01,0.39,60.08,0.63,2.39,3.79,0.09
2025-01-17 16:00:00,205.28,0.01,0.41,57.94,1.01,2.5,4.0,0.07
2025-01-17 17:00:00,206.95,0.0,0.46,55.79,1.61,2.76,4.42,0.06
2025-01-17 18:00:00,208.62,0.0,0.55,53.64,1.77,2.63,3.99,0.08
2025-01-17 19:00:00,208.62,0.0,0.62,51.5,1.06,2.25,3.25,0.15
2025-01-17 20:00:00,208.62,0.0,0.73,50.78,0.54,1.84,2.72,0.25
2025-01-17 21:00:00,208.62,0.0,0.95,51.5,0.62,1.56,2.49,0.34
2025-01-17 22:00:00,206.95,0.0,1.05,48.64,0.66,1.47,2.53,0.4
2025-01-17 23:00:00,205.28,0.0,0.86,46.49,0.46,1.27,2.26,0.37
2025-01-18 00:00:00,203.61,0.0,0.76,47.21,0.37,1.19,2.04,0.3
2025-01-18 01:00:00,200.27,0.0,0.71,48.64,0.37,1.14,1.82,0.24
2025-01-18 02:00:00,198.6,0.0,0.75,48.64,0.51,1.16,1.76,0.2
2025-01-18 03:00:00,196.93,0.0,0.85,47.92,0.77,1.3,2.02,0.18
2025-01-18 04:00:00,195.26,0.0,0.78,47.21,0.83,1.38,2.38,0.2
2025-01-18 05:00:00,193.6,0.0,0.72,47.21,0.83,1.53,2.91,0.22
2025-01-18 06:00:00,193.6,0.0,0.69,47.92,0.83,1.76,3.78,0.23
2025-01-18 07:00:00,195.26,0.01,0.77,47.92,0.93,2.11,5.17,0.21
2025-01-18 08:00:00,198.6,0.09,0.8,49.35,1.12,2.54,6.75,0.15
2025-01-18 09:00:00,201.94,0.16,0.82,52.93,1.39,3.01,8.34,0.14
2025-01-18 10:00:00,206.95,0.15,0.85,57.22,1.53,3.42,9.36,0.27
2025-01-18 11:00:00,208.62,0.11,0.76,65.09,1.88,4.13,10.72,0.38
2025-01-18 12:00:00,208.62,0.08,0.64,73.67,2.24,4.62,11.59,0.49
2025-01-18 13:00:00,208.62,0.06,0.51,78.68,2.15,4.63,11.33,0.59
2025-01-18 14:00:00,208.62,0.05,0.41,77.25,1.42,3.81,9.17,0.67
2025-01-18 15:00:00,208.62,0.04,0.35,70.81,0.69,2.48,6.34,0.75
2025-01-18 16:00:00,206.95,0.03,0.37,63.66,0.32,1.58,4.63,0.72
2025-01-18 17:00:00,203.61,0.01,0.34,57.94,0.18,1.12,3.61,0.52
2025-01-18 18:00:00,198.6,0.0,0.25,55.79,0.12,0.83,2.37,0.25
2025-01-18 19:00:00,196.93,0.0,0.31,53.64,0.69,1.23,2.15,0.13
2025-01-18 20:00:00,198.6,0.0,0.34,50.07,1.8,1.88,2.73,0.05
2025-01-18 21:00:00,200.27,0.0,0.35,48.64,2.12,1.9,2.75,0.03
2025-01-18 22:00:00,201.94,0.0,0.42,47.92,1.33,1.45,2.15,0.08
2025-01-18 23:00:00,205.28,0.0,0.55,47.92,0.59,1.0,1.55,0.2
2025-01-19 00:00:00,208.62,0.0,0.69,47.92,0.44,0.96,1.47,0.26
2025-01-19 01:00:00,208.62,0.0,0.77,48.64,0.51,1.2,1.71,0.23
2025-01-19 02:00:00,205.28,0.0,0.73,49.35,0.53,1.3,1.83,0.19
2025-01-19 03:00:00,201.94,0.0,0.67,50.07,0.53,1.35,2.29,0.24
2025-01-19 04:00:00,200.27,0.0,0.65,51.5,0.6,1.43,2.86,0.32
2025-01-19 05:00:00,198.6,0.0,0.61,54.36,0.65,1.46,3.29,0.4
2025-01-19 06:00:00,198.6,0.0,0.55,57.22,0.63,1.5,3.81,0.44
2025-01-19 07:00:00,200.27,0.0,0.57,55.79,0.5,1.68,4.74,0.42
2025-01-19 08:00:00,201.94,0.06,0.58,55.07,0.39,1.88,5.64,0.36
2025-01-19 09:00:00,201.94,0.08,0.43,57.22,0.32,1.95,6.02,0.21
2025-01-19 10:00:00,201.94,0.08,0.41,58.65,0.32,1.94,6.09,0.22
2025-01-19 11:00:00,201.94,0.06,0.33,59.37,0.29,1.83,5.75,0.22
2025-01-19 12:00:00,198.6,0.04,0.25,57.94,0.24,1.78,5.51,0.19
2025-01-19 13:00:00,196.93,0.03,0.23,56.51,0.26,1.9,5.65,0.14
2025-01-19 14:00:00,196.93,0.03,0.23,55.07,0.43,2.11,5.9,0.09
2025-01-19 15:00:00,195.26,0.02,0.23,55.07,0.67,2.2,5.81,0.06
2025-01-19 16:00:00,195.26,0.01,0.24,55.07,0.92,2.24,5.58,0.03
2025-01-19 17:00:00,196.93,0.0,0.25,56.51,1.15,2.28,5.25,0.0
2025-01-19 18:00:00,198.6,0.0,0.33,56.51,1.55,2.55,5.12,0.0
2025-01-19 19:00:00,201.94,0.0,0.39,55.79,2.26,3.11,5.23,0.0
2025-01-19 20:00:00,201.94,0.0,0.39,52.93,2.8,3.5,5.07,0.0
2025-01-19 21:00:00,201.94,0.0,0.39,50.07,2.65,3.41,4.44,0.0
2025-01-19 22:00:00,201.94,0.0,0.42,46.49,1.85,2.88,3.59,0.02
2025-01-19 23:00:00,200.27,0.0,0.54,42.2,1.0,2.16,2.71,0.1
2025-01-20 00:00:00,201.94,0.0,0.67,38.62,0.52,1.65,2.1,0.18
2025-01-20 01:00:00,203.61,0.0,0.77,36.48,0.38,1.59,2.03,0.23
2025-01-20 02:00:00,205.28,0.0,0.81,35.76,0.4,1.77,2.26,0.25
2025-01-20 03:00:00,205.28,0.0,0.8,36.84,0.42,1.99,2.67,0.26
2025-01-20 04:00:00,205.28,0.0,0.77,38.27,0.39,2.23,3.37,0.26
2025-01-20 05:00:00,203.61,0.0,0.72,40.77,0.37,2.47,4.32,0.24
2025-01-20 06:00:00,201.94,0.0,0.7,43.99,0.39,2.7,5.44,0.22
2025-01-20 07:00:00,201.94,0.01,0.69,46.49,0.41,2.86,6.27,0.19
2025-01-20 08:00:00,203.61,0.07,0.68,47.92,0.45,2.98,6.79,0.18
2025-01-20 09:00:00,206.95,0.11,0.8,50.07,0.51,3.15,6.97,0.19
2025-01-20 10:00:00,211.95,0.1,0.9,52.93,0.56,3.38,7.04,0.23
2025-01-20 11:00:00,210.29,0.06,0.76,54.36,0.48,3.22,6.06,0.21
2025-01-20 12:00:00,206.95,0.03,0.57,54.36,0.36,2.74,4.53,0.16
2025-01-20 13:00:00,206.95,0.04,0.51,53.64,0.32,2.44,3.64,0.14
2025-01-20 14:00:00,205.28,0.04,0.47,53.64,0.31,2.06,2.88,0.11
2025-01-20 15:00:00,203.61,0.03,0.47,54.36,0.32,1.91,2.64,0.1
2025-01-20 16:00:00,205.28,0.02,0.61,54.36,0.44,2.02,2.85,0.11
2025-01-20 17:00:00,205.28,0.01,0.82,53.64,0.57,2.16,2.96,0.12
2025-01-20 18:00:00,203.61,0.0,0.96,52.21,0.57,2.05,2.63,0.13
2025-01-20 19:00:00,201.94,0.0,0.94,50.07,0.51,1.8,2.27,0.14
2025-01-20 20:00:00,200.27,0.0,0.87,47.92,0.64,2.07,2.6,0.14
2025-01-20 21:00:00,200.27,0.0,0.82,45.06,0.91,2.64,3.25,0.16
2025-01-20 22:00:00,201.94,0.0,0.85,42.2,1.15,2.94,3.57,0.21
2025-01-20 23:00:00,205.28,0.0,0.9,39.34,1.31,2.87,3.44,0.26
2025-01-21 00:00:00,206.95,0.0,0.99,36.48,1.34,2.79,3.28,0.32
2025-01-21 01:00:00,205.28,0.0,1.03,33.97,1.19,2.58,3.04,0.35
2025-01-21 02:00:00,203.61,0.0,0.99,32.19,0.94,2.17,2.63,0.38
2025-01-21 03:00:00,200.27,0.0,0.89,31.47,0.71,1.77,2.26,0.4
2025-01-21 04:00:00,200.27,0.0,0.85,31.47,0.57,1.58,2.11,0.38
2025-01-21 05:00:00,200.27,0.0,0.87,32.19,0.5,1.57,2.13,0.3
2025-01-21 06:00:00,200.27,0.0,0.86,33.62,0.46,1.65,2.23,0.17
2025-01-21 07:00:00,198.6,0.01,0.79,36.12,0.4,1.73,2.5,0.13
2025-01-21 08:00:00,196.93,0.07,0.61,40.05,0.37,1.72,2.59,0.09
2025-01-21 09:00:00,200.27,0.1,0.64,43.99,0.61,1.97,2.88,0.07
2025-01-21 10:00:00,203.61,0.1,0.77,46.49,1.06,2.7,3.65,0.06
2025-01-21 11:00:00,203.61,0.05,0.75,47.21,1.3,3.05,3.91,0.04
2025-01-21 12:00:00,201.94,0.02,0.74,47.21,1.49,3.4,4.17,0.01
2025-01-21 13:00:00,200.27,0.01,0.78,47.21,1.67,3.7,4.49,0.0
2025-01-21 14:00:00,195.26,0.01,0.7,46.49,1.7,3.26,4.11,0.0
2025-01-21 15:00:00,195.26,0.01,0.61,45.42,1.46,2.72,3.49,0.0
2025-01-21 16:00:00,195.26,0.0,0.64,43.99,1.06,2.12,2.71,0.05
2025-01-21 17:00:00,196.93,0.0,0.76,42.56,0.72,1.58,2.06,0.09
2025-01-21 18:00:00,196.93,0.0,0.82,41.13,0.49,1.15,1.61,0.12
2025-01-21 19:00:00,196.93,0.0,0.84,39.34,0.4,0.93,1.43,0.16
2025-01-21 20:00:00,196.93,0.0,0.85,38.98,0.37,0.88,1.44,0.2
2025-01-21 21:00:00,198.6,0.0,0.88,37.91,0.38,0.95,1.54,0.24
2025-01-21 22:00:00,201.94,0.0,1.0,35.41,0.42,1.16,1.78,0.3
2025-01-21 23:00:00,201.94,0.0,1.01,33.97,0.42,1.29,1.87,0.32
2025-01-22 00:00:00,198.6,0.0,0.93,35.05,0.38,1.24,1.75,0.28
2025-01-22 01:00:00,196.93,0.0,0.89,35.76,0.32,1.15,1.59,0.25
2025-01-22 02:00:00,195.26,0.0,0.86,36.12,0.3,1.06,1.47,0.25
2025-01-22 03:00:00,195.26,0.0,0.95,34.69,0.32,1.12,1.6,0.28
2025-01-22 04:00:00,195.26,0.0,1.03,33.26,0.33,1.18,1.76,0.32
2025-01-22 05:00:00,195.26,0.0,0.99,32.9,0.32,1.16,1.77,0.32
2025-01-22 06:00:00,193.6,0.0,0.92,33.26,0.32,1.16,1.82,0.33
2025-01-22 07:00:00,195.26,0.0,0.92,33.62,0.34,1.14,1.83,0.33
2025-01-22 08:00:00,195.26,0.0,1.0,34.33,0.35,1.12,1.78,0.3
2025-01-22 09:00:00,196.93,0.05,1.02,35.05,0.33,1.13,1.78,0.28
2025-01-22 10:00:00,196.93,0.1,0.88,36.48,0.29,1.12,1.76,0.25
2025-01-22 11:00:00,195.26,0.1,0.67,37.55,0.28,1.2,1.86,0.21
2025-01-22 12:00:00,195.26,0.1,0.61,38.27,0.42,1.6,2.46,0.17
2025-01-22 13:00:00,191.93,0.08,0.6,38.98,0.71,1.89,2.9,0.11
2025-01-22 14:00:00,191.93,0.06,0.58,39.7,1.06,2.02,3.03,0.07
2025-01-22 15:00:00,190.26,0.03,0.6,39.34,1.42,2.29,3.22,0.07
2025-01-22 16:00:00,191.93,0.01,0.63,37.91,1.59,2.28,3.22,0.08
2025-01-22 17:00:00,191.93,0.0,0.66,36.84,1.61,2.02,2.95,0.09
2025-01-22 18:00:00,191.93,0.0,0.7,36.84,1.49,1.73,2.53,0.1
2025-01-22 19:00:00,190.26,0.0,0.69,36.84,1.25,1.58,2.29,0.09
2025-01-22 20:00:00,188.59,0.0,0.65,36.48,0.97,1.35,1.99,0.08
2025-01-22 21:00:00,188.59,0.0,0.68,36.12,0.75,1.28,1.85,0.09
2025-01-22 22:00:00,190.26,0.0,0.81,34.33,0.7,1.58,2.3,0.14
2025-01-22 23:00:00,193.6,0.0,0.94,32.9,0.67,1.93,2.76,0.21
2025-01-23 00:00:00,193.6,0.0,1.0,32.19,0.6,1.99,2.94,0.28
2025-01-23 01:00:00,195.26,0.0,1.04,31.47,0.51,1.99,3.0,0.36
2025-01-23 02:00:00,193.6,0.0,0.99,31.83,0.45,1.89,2.89,0.39
2025-01-23 03:00:00,191.93,0.0,0.92,32.54,0.41,1.73,2.58,0.35
2025-01-23 04:00:00,191.93,0.0,0.88,33.26,0.38,1.52,2.27,0.34
2025-01-23 05:00:00,190.26,0.0,0.81,33.62,0.37,1.25,1.88,0.32
2025-01-23 06:00:00,190.26,0.0,0.74,33.97,0.39,1.05,1.53,0.27
2025-01-23 07:00:00,190.26,0.0,0.79,33.26,0.41,0.98,1.45,0.25
2025-01-23 08:00:00,191.93,0.03,0.89,32.9,0.45,0.92,1.42,0.26
2025-01-23 09:00:00,191.93,0.05,0.96,32.9,0.44,0.84,1.32,0.26
2025-01-23 10:00:00,190.26,0.05,0.86,33.26,0.36,0.75,1.16,0.23
2025-01-23 11:00:00,190.26,0.04,0.74,33.62,0.27,0.73,1.11,0.21
2025-01-23 12:00:00,190.26,0.03,0.72,33.97,0.23,0.76,1.12,0.2
2025-01-23 13:00:00,191.93,0.04,0.77,35.05,0.26,0.92,1.26,0.19
2025-01-23 14:00:00,191.93,0.04,0.79,35.76,0.31,0.99,1.28,0.17
2025-01-23 15:00:00,193.6,0.03,0.81,36.48,0.33,1.02,1.28,0.16
2025-01-23 16:00:00,193.6,0.02,0.95,36.48,0.38,1.08,1.38,0.19
2025-01-23 17:00:00,196.93,0.01,1.24,35.41,0.42,1.15,1.46,0.22
2025-01-23 18:00:00,200.27,0.0,1.67,32.9,0.47,1.2,1.54,0.29
2025-01-23 19:00:00,205.28,0.0,1.93,30.4,0.5,1.23,1.6,0.36
2025-01-23 20:00:00,205.28,0.0,1.95,28.61,0.5,1.23,1.63,0.41
2025-01-23 21:00:00,206.95,0.0,1.97,27.18,0.51,1.25,1.75,0.53
2025-01-23 22:00:00,205.28,0.0,2.06,25.75,0.63,1.34,1.99,0.7
2025-01-23 23:00:00,203.61,0.0,2.12,25.75,0.87,1.5,2.19,0.77
2025-01-24 00:00:00,200.27,0.0,2.16,26.11,1.18,1.8,2.52,0.74
2025-01-24 01:00:00,195.26,0.0,2.01,28.61,1.39,2.05,2.79,0.58
2025-01-24 02:00:00,193.6,0.0,1.74,31.83,1.4,2.2,3.01,0.38
2025-01-24 03:00:00,191.93,0.0,1.27,36.48,1.1,2.12,3.08,0.16
2025-01-24 04:00:00,190.26,0.0,1.02,40.05,0.8,2.14,3.62,0.14
2025-01-24 05:00:00,191.93,0.0,0.91,42.92,0.6,2.24,4.36,0.13
2025-01-24 06:00:00,193.6,0.0,0.86,45.42,0.51,2.33,5.37,0.12
2025-01-24 07:00:00,195.26,0.0,0.8,47.92,0.48,2.42,6.36,0.13
2025-01-24 08:00:00,195.26,0.01,0.77,50.07,0.44,2.39,6.84,0.13
2025-01-24 09:00:00,196.93,0.07,0.73,51.5,0.43,2.3,6.97,0.16
2025-01-24 10:00:00,200.27,0.1,0.66,54.36,0.43,2.23,7.18,0.24
2025-01-24 11:00:00,200.27,0.09,0.48,57.22,0.41,2.24,7.36,0.25
2025-01-24 12:00:00,196.93,0.06,0.31,57.94,0.32,2.36,7.64,0.22
2025-01-24 13:00:00,193.6,0.04,0.24,57.22,0.24,2.52,7.91,0.18
2025-01-24 14:00:00,191.93,0.04,0.22,55.79,0.22,2.74,7.95,0.12
2025-01-24 15:00:00,190.26,0.03,0.21,54.36,0.25,2.83,7.46,0.07
2025-01-24 16:00:00,188.59,0.03,0.25,53.64,0.42,3.0,7.1,0.05
2025-01-24 17:00:00,188.59,0.03,0.37,52.93,0.81,3.51,7.35,0.0
2025-01-24 18:00:00,190.26,0.01,0.65,52.21,1.36,3.95,7.05,0.0
2025-01-24 19:00:00,190.26,0.0,0.81,50.78,1.62,3.7,5.6,0.0
2025-01-24 20:00:00,191.93,0.0,0.81,48.64,1.73,3.3,4.34,0.0
2025-01-24 21:00:00,193.6,0.0,0.9,46.49,1.62,3.1,3.73,0.0
2025-01-24 22:00:00,196.93,0.0,1.08,43.99,1.46,3.09,3.59,0.02
2025-01-24 23:00:00,200.27,0.0,1.19,42.2,1.19,2.84,3.28,0.09
2025-01-25 00:00:00,200.27,0.0,1.11,41.13,0.92,2.55,2.95,0.14
2025-01-25 01:00:00,200.27,0.0,0.95,40.05,0.65,2.17,2.53,0.17
2025-01-25 02:00:00,201.94,0.0,0.9,38.62,0.45,1.81,2.2,0.21
2025-01-25 03:00:00,201.94,0.0,0.84,38.27,0.36,1.61,2.13,0.26
2025-01-25 04:00:00,201.94,0.0,0.76,38.62,0.32,1.56,2.3,0.29
2025-01-25 05:00:00,203.61,0.0,0.72,39.7,0.29,1.64,2.69,0.29
2025-01-25 06:00:00,203.61,0.0,0.7,41.13,0.29,1.75,3.26,0.3
2025-01-25 07:00:00,205.28,0.01,0.66,43.63,0.27,1.82,3.81,0.3
2025-01-25 08:00:00,206.95,0.04,0.47,47.21,0.24,1.92,4.43,0.29
2025-01-25 09:00:00,210.29,0.06,0.43,52.21,0.26,2.24,5.56,0.27
2025-01-25 10:00:00,211.95,0.07,0.41,58.65,0.31,2.62,6.93,0.23
2025-01-25 11:00:00,208.62,0.05,0.31,62.94,0.29,2.77,7.73,0.16
2025-01-25 12:00:00,203.61,0.03,0.2,64.37,0.23,2.62,7.69,0.09
2025-01-25 13:00:00,200.27,0.02,0.13,64.37,0.22,2.24,6.75,0.05
2025-01-25 14:00:00,196.93,0.02,0.11,63.66,0.31,2.06,6.15,0.03
2025-01-25 15:00:00,195.26,0.02,0.13,62.23,0.53,2.35,6.76,0.08
2025-01-25 16:00:00,195.26,0.02,0.18,60.08,0.95,3.37,8.9,0.13
2025-01-25 17:00:00,198.6,0.02,0.27,57.94,1.43,4.49,10.82,0.12
2025-01-25 18:00:00,201.94,0.0,0.55,57.22,1.91,5.34,11.62,0.07
2025-01-25 19:00:00,205.28,0.0,0.66,56.51,2.32,6.26,12.27,0.0
2025-01-25 20:00:00,203.61,0.0,0.36,57.22,2.77,6.7,12.06,0.0
2025-01-25 21:00:00,201.94,0.0,0.17,60.08,3.61,5.95,9.46,0.0
2025-01-25 22:00:00,200.27,0.0,0.27,58.65,3.93,4.67,6.95,0.0
2025-01-25 23:00:00,196.93,0.0,0.29,55.79,3.81,3.53,5.2,0.0
2025-01-26 00:00:00,198.6,0.0,0.37,53.64,3.04,2.85,3.91,0.0
2025-01-26 01:00:00,201.94,0.0,0.5,50.07,1.97,2.61,3.37,0.0
2025-01-26 02:00:00,201.94,0.0,0.51,46.49,1.12,2.25,2.96,0.05
2025-01-26 03:00:00,200.27,0.0,0.48,45.78,0.71,1.94,2.78,0.11
2025-01-26 04:00:00,196.93,0.0,0.47,48.64,0.6,1.73,2.72,0.15
2025-01-26 05:00:00,195.26,0.0,0.44,51.5,0.61,1.57,2.62,0.16
2025-01-26 06:00:00,191.93,0.0,0.41,52.21,0.66,1.48,2.52,0.13
2025-01-26 07:00:00,191.93,0.0,0.42,52.21,0.71,1.51,2.56,0.08
2025-01-26 08:00:00,191.93,0.03,0.44,52.21,0.98,1.86,2.91,0.01
2025-01-26 09:00:00,193.6,0.05,0.47,52.93,1.73,2.74,3.94,0.0
2025-01-26 10:00:00,196.93,0.04,0.46,53.64,2.68,3.9,5.37,0.0
2025-01-26 11:00:00,196.93,0.03,0.37,54.36,3.19,4.53,6.02,0.0
2025-01-26 12:00:00,196.93,0.03,0.25,55.07,3.61,5.06,6.67,0.0
2025-01-26 13:00:00,196.93,0.02,0.18,54.36,3.87,5.1,6.86,0.0
2025-01-26 14:00:00,196.93,0.02,0.14,53.64,4.29,5.12,7.02,0.0
2025-01-26 15:00:00,200.27,0.02,0.11,52.93,4.95,5.27,7.32,0.0
2025-01-26 16:00:00,201.94,0.02,0.13,52.93,5.54,5.34,7.43,0.0
2025-01-26 17:00:00,203.61,0.02,0.2,52.21,5.6,4.88,6.74,0.0
2025-01-26 18:00:00,205.28,0.0,0.33,52.21,5.07,4.03,5.43,0.0
2025-01-26 19:00:00,205.28,0.0,0.31,52.21,4.35,3.17,4.27,0.0
2025-01-26 20:00:00,205.28,0.0,0.2,52.93,3.93,2.96,4.14,0.0
2025-01-26 21:00:00,206.95,0.0,0.18,54.36,3.99,3.33,4.75,0.0
2025-01-26 22:00:00,206.95,0.0,0.23,55.79,4.29,3.85,5.45,0.0
2025-01-26 23:00:00,203.61,0.0,0.28,54.36,4.53,4.26,5.95,0.0
2025-01-27 00:00:00,200.27,0.0,0.31,52.93,4.35,4.52,6.03,0.0
2025-01-27 01:00:00,198.6,0.0,0.34,50.78,3.81,4.39,5.5,0.0
2025-01-27 02:00:00,198.6,0.0,0.36,48.64,3.34,4.03,4.91,0.0
2025-01-27 03:00:00,198.6,0.0,0.35,48.64,2.8,3.74,4.46,0.0
